JPM
Date,Adj Close,Close,High,Low,Open,Volume
2024-01-18,161.89633178710938,167.4199981689453,167.52999877929688,165.24000549316406,167.1199951171875,9382300
2024-01-19,164.69097900390625,170.30999755859375,170.57000732421875,167.0800018310547,167.5500030517578,13115700
2024-01-22,164.4976043701172,170.11000061035156,171.97999572753906,169.7100067138672,170.4600067138672,12837500
2024-01-23,163.41456604003906,168.99000549316406,169.75,168.44000244140625,169.6699981689453,8360800
2024-01-24,164.8747100830078,170.5,171.00999450683594,168.86000061035156,169.36000061035156,9967100
2024-01-25,167.23422241210938,172.94000244140625,172.99000549316406,170.91000366210938,172.30999755859375,8873500
2024-01-26,166.5959930419922,172.27999877929688,173.05999755859375,171.77999877929688,172.61000061035156,7443000
2024-01-29,167.03114318847656,172.72999572753906,172.83999633789062,171.3000030517578,172.24000549316406,6971200
2024-01-30,170.45437622070312,176.27000427246094,176.75999450683594,172.8300018310547,172.8300018310547,10822100
2024-01-31,168.6073760986328,174.36000061035156,178.3000030517578,174.33999633789062,176.1999969482422,11521800
2024-02-01,167.99815368652344,173.72999572753906,174.83999633789062,171.42999267578125,173.63999938964844,9354800
2024-02-02,168.9651641845703,174.72999572753906,175.82000732421875,173.25999450683594,173.3000030517578,8607600
2024-02-05,168.74276733398438,174.5,175.08999633789062,172.9199981689453,173.86000061035156,7820200
2024-02-06,169.3229522705078,175.10000610351562,175.8699951171875,173.75999450683594,174.61000061035156,6764800
2024-02-07,169.64205932617188,175.42999267578125,175.8699951171875,173.9600067138672,175.69000244140625,7225500
2024-02-08,169.03285217285156,174.8000030517578,175.30999755859375,173.57000732421875,175.0,6060300
2024-02-09,169.2359161376953,175.00999450683594,175.10000610351562,173.6699981689453,175.0,6296700
2024-02-12,169.9901885986328,175.7899932861328,176.80999755859375,173.6999969482422,174.77999877929688,8539300
2024-02-13,168.5106658935547,174.25999450683594,176.22999572753906,172.6199951171875,175.32000732421875,8397600
2024-02-14,170.2222442626953,176.02999877929688,176.10000610351562,174.4199981689453,175.07000732421875,7056700
2024-02-15,173.93557739257812,179.8699951171875,180.2100067138672,176.14999389648438,176.14999389648438,8723400
2024-02-16,173.123291015625,179.02999877929688,179.97999572753906,178.16000366210938,179.61000061035156,8152600
2024-02-20,173.80018615722656,179.72999572753906,180.4600067138672,178.41000366210938,179.19000244140625,9668000
2024-02-21,174.9315948486328,180.89999389648438,180.99000549316406,178.52000427246094,179.9499969482422,7024000
2024-02-22,177.02999877929688,183.07000732421875,183.4199981689453,181.24000549316406,181.82000732421875,9296500
2024-02-23,177.91966247558594,183.99000549316406,185.1999969482422,183.19000244140625,183.80999755859375,7105800
2024-02-26,177.31044006347656,183.36000061035156,184.4600067138672,182.47999572753906,183.75,7145400
2024-02-27,177.3974609375,183.4499969482422,183.5399932861328,182.24000549316406,183.30999755859375,5717100
2024-02-28,178.2967987060547,184.3800048828125,185.1999969482422,182.9600067138672,183.42999267578125,6131600
2024-02-29,179.92137145996094,186.05999755859375,186.42999267578125,183.85000610351562,185.66000366210938,9643000
2024-03-01,179.1767578125,185.2899932861328,186.44000244140625,185.10000610351562,185.6999969482422,6311800
2024-03-04,180.52090454101562,186.67999267578125,187.58999633789062,184.27000427246094,184.7100067138672,7063600
2024-03-05,182.32919311523438,188.5500030517578,189.3000030517578,186.36000061035156,186.36000061035156,6617800
2024-03-06,183.27687072753906,189.52999877929688,190.07000732421875,187.6300048828125,189.25,7572900
2024-03-07,181.671630859375,187.8699951171875,190.5,186.6300048828125,189.91000366210938,7618300
2024-03-08,182.0100860595703,188.22000122070312,190.4600067138672,187.9199981689453,188.44000244140625,6172200
2024-03-11,182.07777404785156,188.2899932861328,188.44000244140625,186.22000122070312,187.27999877929688,5762600
2024-03-12,183.57664489746094,189.83999633789062,190.16000366210938,187.91000366210938,188.9499969482422,5708400
2024-03-13,185.0658416748047,191.3800048828125,191.72999572753906,189.83999633789062,190.36000061035156,7795500
2024-03-14,181.76834106445312,187.97000122070312,191.6300048828125,187.10000610351562,191.02999877929688,10310900
2024-03-15,184.021484375,190.3000030517578,190.94000244140625,186.47999572753906,186.47999572753906,17214200
2024-03-18,186.30361938476562,192.66000366210938,192.6999969482422,189.88999938964844,190.6300048828125,9013800
2024-03-19,187.39630126953125,193.7899932861328,193.92999267578125,192.3800048828125,192.7100067138672,8478700
2024-03-20,189.85252380371094,196.3300018310547,196.55999755859375,193.61000061035156,194.19000244140625,9367000
2024-03-21,192.492431640625,199.05999755859375,199.42999267578125,196.3300018310547,196.52000427246094,11203800
2024-03-22,190.13296508789062,196.6199951171875,200.47999572753906,196.5399932861328,199.00999450683594,8108800
2024-03-25,188.39234924316406,194.82000732421875,196.94000244140625,194.36000061035156,196.60000610351562,8620000
2024-03-26,189.27230834960938,195.72999572753906,196.66000366210938,194.05999755859375,194.58999633789062,5961500
2024-03-27,192.93728637695312,199.52000427246094,199.60000610351562,196.3800048828125,196.5,8725800
2024-03-28,193.6915283203125,200.3000030517578,200.72000122070312,198.5399932861328,199.49000549316406,8628300
2024-04-01,192.3764190673828,198.94000244140625,200.94000244140625,198.57000732421875,199.99000549316406,7309000
2024-04-02,192.29905700683594,198.86000061035156,199.77999877929688,198.0800018310547,198.38999938964844,7014700
2024-04-03,191.75750732421875,198.3000030517578,199.55999755859375,197.6999969482422,199.0399932861328,9353400
2024-04-04,190.29855346679688,195.64999389648438,199.67999267578125,195.5500030517578,199.14999389648438,9243800
2024-04-05,192.04931640625,197.4499969482422,198.1199951171875,195.11000061035156,196.16000366210938,6532300
2024-04-08,193.0511474609375,198.47999572753906,198.97999572753906,197.6199951171875,197.6199951171875,8001000
2024-04-09,191.7575225830078,197.14999389648438,198.8800048828125,194.91000366210938,198.07000732421875,7351500
2024-04-10,190.12347412109375,195.47000122070312,197.07000732421875,194.17999267578125,195.5500030517578,7681400
2024-04-11,190.08456420898438,195.42999267578125,196.57000732421875,193.24000549316406,196.0,10137700
2024-04-12,177.790283203125,182.7899932861328,188.92999267578125,182.5399932861328,188.32000732421875,31532300
2024-04-15,177.8875732421875,182.88999938964844,187.4600067138672,182.1999969482422,184.5,14766600
2024-04-16,175.854736328125,180.8000030517578,183.16000366210938,179.64999389648438,182.89999389648438,16451800
2024-04-17,175.1544189453125,180.0800018310547,182.4199981689453,179.1999969482422,181.3699951171875,9017100
2024-04-18,176.2924346923828,181.25,183.36000061035156,179.97000122070312,181.10000610351562,9557700
2024-04-19,180.7179718017578,185.8000030517578,185.8800048828125,181.41000366210938,182.39999389648438,13402300
2024-04-22,184.22923278808594,189.41000366210938,190.1300048828125,185.97999572753906,185.99000549316406,11529700
2024-04-23,186.88455200195312,192.13999938964844,192.22999572753906,190.52000427246094,191.1300048828125,9144400
2024-04-24,187.79884338378906,193.0800018310547,193.22999572753906,190.1699981689453,190.52999877929688,6964900
2024-04-25,188.0808868408203,193.3699951171875,193.94000244140625,191.17999267578125,192.25,9802300
2024-04-26,188.19764709472656,193.49000549316406,194.8699951171875,193.05999755859375,193.57000732421875,6413700
2024-04-29,187.99339294433594,193.27999877929688,194.25999450683594,192.42999267578125,193.47999572753906,5387800
2024-04-30,186.49549865722656,191.74000549316406,194.99000549316406,191.63999938964844,192.80999755859375,8153700
2024-05-01,186.61221313476562,191.86000061035156,194.4600067138672,190.7899932861328,192.27000427246094,7445300
2024-05-02,186.41769409179688,191.66000366210938,193.5,189.52000427246094,193.07000732421875,6501700
2024-05-03,185.29913330078125,190.50999450683594,192.52999877929688,188.4600067138672,192.0,8922800
2024-05-06,186.74839782714844,192.0,192.1999969482422,189.82000732421875,191.72999572753906,7911100
2024-05-07,186.50521850585938,191.75,192.92999267578125,191.64999389648438,191.6999969482422,7688800
2024-05-08,190.29855346679688,195.64999389648438,196.64999389648438,191.0,191.0,9227600
2024-05-09,192.09796142578125,197.5,197.58999633789062,195.10000610351562,195.1699981689453,7977300
2024-05-10,193.3332061767578,198.77000427246094,199.33999633789062,198.27000427246094,198.5399932861328,7529800
2024-05-13,193.2943115234375,198.72999572753906,199.85000610351562,198.0399932861328,198.8000030517578,7049200
2024-05-14,195.9982452392578,201.50999450683594,201.5800018310547,198.16000366210938,199.0,8596200
2024-05-15,196.58184814453125,202.11000061035156,202.69000244140625,199.77000427246094,202.00999450683594,8370000
2024-05-16,196.9320068359375,202.47000122070312,204.47999572753906,201.99000549316406,202.22000122070312,8497900
2024-05-17,199.1885528564453,204.7899932861328,205.0500030517578,202.80999755859375,203.80999755859375,9260500
2024-05-20,190.23048400878906,195.5800018310547,205.8800048828125,195.39999389648438,204.38999938964844,17373300
2024-05-21,194.06272888183594,199.52000427246094,199.89999389648438,196.60000610351562,197.0,14420800
2024-05-22,192.88580322265625,198.30999755859375,200.94000244140625,197.69000244140625,199.0,9425300
2024-05-23,191.5338134765625,196.9199981689453,198.3000030517578,196.07000732421875,197.80999755859375,8069400
2024-05-24,195.22015380859375,200.7100067138672,200.75999450683594,197.55999755859375,197.75,7356200
2024-05-28,194.04324340820312,199.5,200.41000366210938,198.66000366210938,199.86000061035156,6910200
2024-05-29,192.69126892089844,198.11000061035156,198.99000549316406,196.88999938964844,198.0,6120000
2024-05-30,193.87789916992188,199.3300018310547,199.85000610351562,198.39999389648438,198.55999755859375,6829100
2024-05-31,197.087646484375,202.6300048828125,203.3000030517578,198.35000610351562,199.3000030517578,14417900
2024-06-03,196.2998046875,201.82000732421875,202.4199981689453,199.19000244140625,202.30999755859375,6444300
2024-06-04,193.7125701904297,199.16000366210938,201.97999572753906,198.27999877929688,200.16000366210938,6848300
2024-06-05,191.86451721191406,197.25999450683594,199.82000732421875,196.9199981689453,199.75999450683594,8351600
2024-06-06,191.52407836914062,196.91000366210938,198.02000427246094,195.3300018310547,197.25999450683594,7640300
2024-06-07,194.48095703125,199.9499969482422,200.9199981689453,197.00999450683594,197.42999267578125,6964500
2024-06-10,194.15023803710938,199.61000061035156,200.83999633789062,198.44000244140625,199.24000549316406,6070800
2024-06-11,189.04383850097656,194.36000061035156,197.94000244140625,193.60000610351562,197.91000366210938,9235300
2024-06-12,186.29124450683594,191.52999877929688,196.72000122070312,191.30999755859375,196.0,12751300
2024-06-13,188.3629913330078,193.66000366210938,194.5800018310547,190.8800048828125,192.32000732421875,8587800
2024-06-14,188.4796905517578,193.77999877929688,194.86000061035156,191.4199981689453,191.4499969482422,6874000
2024-06-17,189.64686584472656,194.97999572753906,195.5800018310547,192.63999938964844,193.47999572753906,8725400
2024-06-18,191.61163330078125,197.0,197.9600067138672,194.1300048828125,194.60000610351562,9023000
2024-06-20,193.2359619140625,198.6699981689453,199.4499969482422,196.11000061035156,196.38999938964844,8731100
2024-06-21,190.9307861328125,196.3000030517578,197.1699981689453,194.22000122070312,196.7100067138672,20972100
2024-06-24,193.44021606445312,198.8800048828125,199.22999572753906,197.10000610351562,197.80999755859375,9785900
2024-06-25,192.65237426757812,198.07000732421875,200.07000732421875,197.74000549316406,198.08999633789062,6862500
2024-06-26,192.02984619140625,197.42999267578125,197.94000244140625,196.27999877929688,197.4499969482422,7758600
2024-06-27,193.72225952148438,199.1699981689453,199.86000061035156,196.89999389648438,197.44000244140625,7913500
2024-06-28,196.72775268554688,202.25999450683594,202.60000610351562,199.3000030517578,200.00999450683594,15307600
2024-07-01,199.8304901123047,205.4499969482422,207.08999633789062,202.66000366210938,202.83999633789062,10205800
2024-07-02,203.11805725097656,208.8300018310547,208.86000061035156,204.77000427246094,205.2899932861328,7802900
2024-07-03,202.9818878173828,208.69000244140625,210.3800048828125,207.64999389648438,209.5500030517578,5560900
2024-07-05,200.2922821044922,204.7899932861328,207.3699951171875,204.52000427246094,206.99000549316406,8093100
2024-07-08,200.6639404296875,205.1699981689453,206.89999389648438,203.97000122070312,205.0399932861328,8707000
2024-07-09,203.06993103027344,207.6300048828125,209.75999450683594,205.4499969482422,205.6300048828125,9058900
2024-07-10,203.23617553710938,207.8000030517578,207.97000122070312,205.5800018310547,206.13999938964844,8328500
2024-07-11,202.89385986328125,207.4499969482422,208.10000610351562,205.3800048828125,206.2100067138672,10658100
2024-07-12,200.43899536132812,204.94000244140625,207.4499969482422,202.10000610351562,204.0,15443400
2024-07-15,205.43675231933594,210.0500030517578,211.61000061035156,206.72000122070312,207.19000244140625,10719700
2024-07-16,208.9283447265625,213.6199951171875,213.74000549316406,208.0800018310547,210.0,11557000
2024-07-17,212.10696411132812,216.8699951171875,217.55999755859375,213.27000427246094,213.8000030517578,11572500
2024-07-18,205.3682861328125,209.97999572753906,216.63999938964844,209.24000549316406,215.6300048828125,12415100
2024-07-19,205.17269897460938,209.77999877929688,212.35000610351562,208.9199981689453,211.1999969482422,8095900
2024-07-22,205.66168212890625,210.27999877929688,212.1699981689453,209.7100067138672,210.4600067138672,7663200
2024-07-23,205.71060180664062,210.3300018310547,211.47999572753906,209.35000610351562,211.02000427246094,5557300
2024-07-24,204.00881958007812,208.58999633789062,212.02999877929688,208.07000732421875,209.5500030517578,7119000
2024-07-25,204.08706665039062,208.6699981689453,210.19000244140625,208.0500030517578,208.64999389648438,6403800
2024-07-26,207.57867431640625,212.24000549316406,213.16000366210938,208.6199951171875,209.24000549316406,8027800
2024-07-29,206.21917724609375,210.85000610351562,213.61000061035156,210.5500030517578,212.64999389648438,6533600
2024-07-30,210.46388244628906,215.19000244140625,215.7899932861328,212.9600067138672,213.22999572753906,8850700
2024-07-31,208.12637329101562,212.8000030517578,216.38999938964844,212.6699981689453,214.77999877929688,9071600
2024-08-01,203.39266967773438,207.9600067138672,213.8300018310547,206.3800048828125,213.1999969482422,10918600
2024-08-02,194.76637268066406,199.13999938964844,204.6699981689453,196.88999938964844,203.8800048828125,18041700
2024-08-05,190.61947631835938,194.89999389648438,196.1699981689453,190.89999389648438,194.0500030517578,13927000
2024-08-06,195.9400177001953,200.33999633789062,202.60000610351562,194.0,195.39999389648438,10605800
2024-08-07,195.99868774414062,200.39999389648438,205.75,200.1999969482422,203.50999450683594,9204400
2024-08-08,199.57830810546875,204.05999755859375,204.91000366210938,201.7899932861328,202.47000122070312,7761200
2024-08-09,201.2801055908203,205.8000030517578,206.47000122070312,202.89999389648438,203.47000122070312,5540200
2024-08-12,201.6615447998047,206.19000244140625,207.13999938964844,203.66000366210938,206.41000366210938,6936000
2024-08-13,203.3730926513672,207.94000244140625,208.08999633789062,205.39999389648438,207.72999572753906,6387800
2024-08-14,205.62258911132812,210.24000549316406,210.75999450683594,207.1199951171875,207.74000549316406,6999800
2024-08-15,206.90380859375,211.5500030517578,213.88999938964844,211.10000610351562,213.0,7001000
2024-08-16,209.2706756591797,213.97000122070312,214.08999633789062,211.58999633789062,211.69000244140625,7931200
2024-08-19,210.7181396484375,215.4499969482422,215.52999877929688,213.82000732421875,214.0,6090800
2024-08-20,209.80859375,214.52000427246094,216.0,213.67999267578125,215.0,5640000
2024-08-21,209.8868408203125,214.60000610351562,215.0,212.83999633789062,214.42999267578125,5202300
2024-08-22,211.8722381591797,216.6300048828125,216.8000030517578,214.33999633789062,214.5800018310547,5247100
2024-08-23,213.5153350830078,218.30999755859375,219.19000244140625,216.5,217.60000610351562,7214000
2024-08-26,214.35646057128906,219.1699981689453,219.67999267578125,218.0500030517578,219.00999450683594,5105200
2024-08-27,215.3442840576172,220.17999267578125,220.4199981689453,219.19000244140625,219.50999450683594,5185200
2024-08-28,216.42990112304688,221.2899932861328,222.2100067138672,219.19000244140625,219.25,6506400
2024-08-29,217.32968139648438,222.2100067138672,222.97999572753906,218.94000244140625,222.14999389648438,6416100
2024-08-30,219.86280822753906,224.8000030517578,225.47999572753906,221.92999267578125,222.5,8574100
2024-09-03,215.46163940429688,220.3000030517578,224.10000610351562,219.24000549316406,222.3000030517578,8956100
2024-09-04,214.512939453125,219.3300018310547,222.07000732421875,217.2100067138672,221.0399932861328,7389500
2024-09-05,212.85028076171875,217.6300048828125,220.8000030517578,216.02999877929688,220.14999389648438,8067900
2024-09-06,207.79383850097656,212.4600067138672,218.74000549316406,211.08999633789062,217.60000610351562,7777000
2024-09-09,212.04827880859375,216.80999755859375,218.14999389648438,214.17999267578125,215.19000244140625,8935100
2024-09-10,201.04537963867188,205.55999755859375,218.63999938964844,200.61000061035156,218.60000610351562,28406900
2024-09-11,202.67869567871094,207.22999572753906,207.6999969482422,201.8300018310547,205.25,13658700
2024-09-12,202.06253051757812,206.60000610351562,208.77999877929688,204.88999938964844,207.64999389648438,9054400
2024-09-13,199.8325958251953,204.32000732421875,207.85000610351562,203.02000427246094,206.86000061035156,10226700
2024-09-16,203.29486083984375,207.86000061035156,208.2100067138672,205.58999633789062,205.8300018310547,8634900
2024-09-17,204.65431213378906,209.25,209.92999267578125,207.66000366210938,207.72999572753906,7573300
2024-09-18,202.9720916748047,207.52999877929688,211.33999633789062,206.6999969482422,209.00999450683594,8259900
2024-09-19,205.8572998046875,210.47999572753906,211.91000366210938,207.33999633789062,209.77999877929688,11635200
2024-09-20,206.45391845703125,211.08999633789062,211.4199981689453,209.5,209.92999267578125,20885000
2024-09-23,206.79623413085938,211.44000244140625,211.8000030517578,209.99000549316406,211.0,7223500
2024-09-24,206.94293212890625,211.58999633789062,212.9499969482422,210.3699951171875,211.14999389648438,7323200
2024-09-25,205.57369995117188,210.19000244140625,212.24000549316406,208.61000061035156,211.67999267578125,8976500
2024-09-26,205.17269897460938,209.77999877929688,211.6999969482422,209.00999450683594,211.1300048828125,7807500
2024-09-27,205.8768768310547,210.5,212.44000244140625,209.3300018310547,210.64999389648438,7032500
2024-09-30,206.2289581298828,210.86000061035156,210.9600067138672,205.25999450683594,206.30999755859375,8663800
2024-10-01,202.49285888671875,207.0399932861328,209.08999633789062,206.19000244140625,208.89999389648438,8540100
2024-10-02,202.73736572265625,207.2899932861328,208.9499969482422,205.69000244140625,207.0800018310547,5810900
2024-10-03,200.7226104736328,205.22999572753906,206.49000549316406,204.33999633789062,206.1699981689453,7251300
2024-10-04,207.8470001220703,211.22000122070312,211.6699981689453,206.91000366210938,209.3000030517578,10211700
2024-10-07,207.56161499023438,210.92999267578125,213.3300018310547,209.69000244140625,211.02999877929688,6718900
2024-10-08,207.38449096679688,210.75,211.3300018310547,208.3800048828125,210.5800018310547,6021800
2024-10-09,210.01185607910156,213.4199981689453,214.24000549316406,209.3800048828125,209.6999969482422,7024000
2024-10-10,209.4411163330078,212.83999633789062,214.80999755859375,211.47000122070312,214.80999755859375,7927100
2024-10-11,218.74020385742188,222.2899932861328,224.6300048828125,215.16000366210938,215.6699981689453,18320700
2024-10-14,217.94314575195312,221.47999572753906,223.6999969482422,218.8800048828125,223.1999969482422,9048900
2024-10-15,218.838623046875,222.38999938964844,225.4499969482422,221.82000732421875,223.66000366210938,9235800
2024-10-16,220.06866455078125,223.63999938964844,223.67999267578125,221.0399932861328,222.3300018310547,6382500
2024-10-17,220.83619689941406,224.4199981689453,225.85000610351562,223.30999755859375,224.27000427246094,6470200
2024-10-18,221.77102661132812,225.3699951171875,225.9199981689453,223.10000610351562,225.0,7000500
2024-10-21,219.43887329101562,223.0,225.6999969482422,222.89999389648438,225.22000122070312,5870000
2024-10-22,220.54098510742188,224.1199951171875,225.27999877929688,221.10000610351562,223.02000427246094,9586800
2024-10-23,219.8423309326172,223.41000366210938,224.8000030517578,222.52999877929688,223.66000366210938,6180500
2024-10-24,221.3872528076172,224.97999572753906,225.05999755859375,221.66000366210938,221.8300018310547,6002200
2024-10-25,218.7598876953125,222.30999755859375,225.6199951171875,220.8800048828125,225.0,6369700
2024-10-28,221.89895629882812,225.5,225.63999938964844,222.9499969482422,223.35000610351562,6843000
2024-10-29,219.34046936035156,222.89999389648438,226.75,222.80999755859375,225.2100067138672,6580000
2024-10-30,220.82635498046875,224.41000366210938,226.30999755859375,221.5800018310547,222.5399932861328,7110900
2024-10-31,218.37612915039062,221.9199981689453,225.69000244140625,221.82000732421875,224.6999969482422,7829900
2024-11-01,219.3798370361328,222.94000244140625,226.14999389648438,222.6999969482422,223.55999755859375,6923500
2024-11-04,216.27029418945312,219.77999877929688,223.75999450683594,219.1699981689453,222.64999389648438,8229600
2024-11-05,217.9530029296875,221.49000549316406,221.9600067138672,220.0,220.02999877929688,5600700
2024-11-06,243.11465454101562,247.05999755859375,248.0,234.77000427246094,235.0,23987800
2024-11-07,232.605224609375,236.3800048828125,244.57000732421875,235.22000122070312,244.5,16451100
2024-11-08,233.1956329345703,236.97999572753906,239.33999633789062,235.77999877929688,239.33999633789062,9502100
2024-11-11,235.46873474121094,239.2899932861328,242.10000610351562,239.0,240.0,9017100
2024-11-12,235.7344207763672,239.55999755859375,241.4600067138672,238.75999450683594,240.5500030517578,6861000
2024-11-13,237.30886840820312,241.16000366210938,244.08999633789062,240.30999755859375,240.5800018310547,11472600
2024-11-14,238.0075225830078,241.8699951171875,244.2899932861328,241.0500030517578,242.4199981689453,10172200
2024-11-15,241.39260864257812,245.30999755859375,246.4199981689453,241.4600067138672,241.4600067138672,11518800
2024-11-18,241.11708068847656,245.02999877929688,247.92999267578125,242.67999267578125,247.75999450683594,9051400
2024-11-19,239.2080535888672,243.08999633789062,245.14999389648438,241.5500030517578,242.25,6792700
2024-11-20,236.9349365234375,240.77999877929688,244.61000061035156,238.63999938964844,244.39999389648438,9015300
2024-11-21,240.85137939453125,244.75999450683594,245.49000549316406,242.11000061035156,243.22999572753906,8783500
2024-11-22,244.58087158203125,248.5500030517578,249.14999389648438,243.02999877929688,243.61000061035156,7997300
2024-11-25,246.29307556152344,250.2899932861328,254.30999755859375,249.05999755859375,249.58999633789062,10295400
2024-11-26,245.97817993164062,249.97000122070312,251.0,248.33999633789062,250.49000549316406,6212100
2024-11-27,245.80105590820312,249.7899932861328,251.19000244140625,248.77000427246094,249.35000610351562,5472300
2024-11-29,245.732177734375,249.72000122070312,251.77000427246094,249.4499969482422,249.86000061035156,5494800
2024-12-02,242.31759643554688,246.25,250.25,245.02999877929688,249.5500030517578,8899700
2024-12-03,240.9104461669922,244.82000732421875,249.0399932861328,244.6300048828125,248.22999572753906,6657700
2024-12-04,239.5131072998047,243.39999389648438,245.35000610351562,242.22999572753906,244.6999969482422,7346300
2024-12-05,241.55987548828125,245.47999572753906,247.17999267578125,244.6199951171875,245.38999938964844,6572500
2024-12-06,243.4098663330078,247.36000061035156,247.74000549316406,244.83999633789062,245.6999969482422,5519700
2024-12-09,239.91656494140625,243.80999755859375,247.8699951171875,243.75999450683594,247.1300048828125,7076500
2024-12-10,238.9817352294922,242.86000061035156,247.9600067138672,242.22000122070312,243.88999938964844,9108300
2024-12-11,239.64102172851562,243.52999877929688,244.27000427246094,242.17999267578125,244.0,7884400
2024-12-12,237.67295837402344,241.52999877929688,244.10000610351562,241.0399932861328,243.0,6113800
2024-12-13,236.10836791992188,239.94000244140625,242.72000122070312,239.13999938964844,242.07000732421875,10392700
2024-12-16,235.7541046142578,239.5800018310547,240.6699981689453,237.52000427246094,240.61000061035156,9032000
2024-12-17,234.55360412597656,238.36000061035156,239.02000427246094,236.6300048828125,238.64999389648438,8083600
2024-12-18,226.691162109375,230.3699951171875,239.07000732421875,229.52999877929688,239.0,11322400
2024-12-19,229.23983764648438,232.9600067138672,236.36000061035156,232.27000427246094,232.27000427246094,11790800
2024-12-20,233.8057403564453,237.60000610351562,239.2100067138672,231.58999633789062,231.9199981689453,32348400
2024-12-23,234.58311462402344,238.38999938964844,238.6199951171875,234.8800048828125,236.07000732421875,8611500
2024-12-24,238.44052124023438,242.30999755859375,242.49000549316406,239.07000732421875,239.42999267578125,3729100
2024-12-26,239.2572479248047,243.13999938964844,243.25999450683594,240.7899932861328,241.42999267578125,4451800
2024-12-27,237.31871032714844,241.1699981689453,243.38999938964844,240.0399932861328,242.72000122070312,5730200
2024-12-30,235.49826049804688,239.32000732421875,240.83999633789062,237.11000061035156,238.77000427246094,5723800
2024-12-31,235.8820343017578,239.7100067138672,241.44000244140625,239.02999877929688,240.0500030517578,4871000
2025-01-02,236.1674041748047,240.0,243.27999877929688,239.4499969482422,240.9199981689453,9220900
2025-01-03,239.39501953125,243.27999877929688,244.8800048828125,240.25999450683594,243.88999938964844,9491100
2025-01-06,238.2278594970703,240.85000610351562,245.69000244140625,240.5800018310547,243.6999969482422,9917800
2025-01-07,240.52259826660156,243.1699981689453,245.25999450683594,240.89999389648438,242.13999938964844,8753400
2025-01-08,240.48304748535156,243.1300048828125,244.25,240.5,242.75,8675300
2025-01-10,237.25852966308594,239.8699951171875,243.80999755859375,238.74000549316406,243.08999633789062,10256800
2025-01-13,241.55130004882812,244.2100067138672,244.5399932861328,239.0,239.6699981689453,10005300
2025-01-14,244.77578735351562,247.47000122070312,247.72000122070312,242.19000244140625,242.66000366210938,12407400
2025-01-15,249.60267639160156,252.35000610351562,253.6699981689453,243.67999267578125,250.39999389648438,18448500
2025-01-16,251.50177001953125,254.27000427246094,257.0400085449219,252.3300018310547,254.0,15292300
2025-01-17,256.3385314941406,259.1600036621094,260.6199951171875,252.13999938964844,254.13999938964844,17678100
2025-01-21,260.1663818359375,263.0299987792969,264.25,259.5,260.07000732421875,13712100
2025-01-22,259.97845458984375,262.8399963378906,263.3800048828125,260.25,262.8999938964844,9021900
2025-01-23,263.0545959472656,265.95001220703125,266.8599853515625,263.80999755859375,264.69000244140625,10749700
2025-01-24,261.9566955566406,264.8399963378906,267.1000061035156,263.010009765625,263.69000244140625,7666300
2025-01-27,262.9556884765625,265.8500061035156,265.9700012207031,262.260009765625,264.1700134277344,7522300
2025-01-28,264.2316589355469,267.1400146484375,267.3299865722656,264.8299865722656,265.8500061035156,7375400
2025-01-29,263.677734375,266.5799865722656,270.67999267578125,265.6099853515625,267.2099914550781,7684900
2025-01-30,265.3097839355469,268.2300109863281,269.70001220703125,266.6199951171875,268.6300048828125,8753500
2025-01-31,264.389892578125,267.29998779296875,270.82000732421875,266.9599914550781,269.2300109863281,7193800
2025-02-03,263.9052429199219,266.80999755859375,268.1700134277344,261.70001220703125,261.8299865722656,8381400
2025-02-04,265.02294921875,267.94000244140625,269.8399963378906,266.8299865722656,269.8399963378906,5626000
2025-02-05,267.4858093261719,270.42999267578125,270.6400146484375,268.3299865722656,268.9100036621094,5704400
2025-02-06,273.8853759765625,276.8999938964844,276.9800109863281,271.19000244140625,272.45001220703125,7264400
2025-02-07,272.79736328125,275.79998779296875,278.54998779296875,274.7099914550781,277.2699890136719,6857900
2025-02-10,268.0892028808594,271.0400085449219,276.17999267578125,269.5899963378906,276.1499938964844,8627400
2025-02-11,271.9961853027344,274.989990234375,276.2200012207031,269.6600036621094,270.260009765625,7196400
2025-02-12,272.4512023925781,275.45001220703125,276.45001220703125,273.25,274.0799865722656,6683900
2025-02-13,273.31170654296875,276.32000732421875,276.9700012207031,273.80999755859375,275.5,8398700
2025-02-14,273.5787658691406,276.5899963378906,279.2300109863281,276.45001220703125,277.3699951171875,5688600
2025-02-18,276.9021911621094,279.95001220703125,279.9700012207031,276.0199890136719,276.760009765625,7919800
2025-02-19,276.2098083496094,279.25,280.25,277.2200012207031,278.3800048828125,7007200
2025-02-20,263.8953552246094,266.79998779296875,278.739990234375,265.739990234375,278.67999267578125,13846700
2025-02-21,261.36322021484375,264.239990234375,269.20001220703125,262.8399963378906,268.32000732421875,12835600
2025-02-24,258.49481201171875,261.3399963378906,267.0,258.6099853515625,265.489990234375,10372800
2025-02-25,254.59768676757812,257.3999938964844,263.0,253.35000610351562,262.2300109863281,9608400
2025-02-26,255.97254943847656,258.7900085449219,260.9100036621094,256.92999267578125,257.1600036621094,5943600
2025-02-27,256.2297058105469,259.04998779296875,263.6400146484375,257.8599853515625,260.17999267578125,8204400
2025-02-28,261.7687683105469,264.6499938964844,264.80999755859375,257.8900146484375,260.7300109863281,10467100
